sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
731,749,Sidheeque S/O Kunjammad,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=749,KALPETTA,IND,0,5th Pass,"Rs 58,09,268 ~ 58 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
732,546,Simiyon L P,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=546,PARASSALA,IND,0,10th Pass,"Rs 23,10,250 ~ 23 Lacs+",Rs 0 ~
733,425,Sindhu Puthenkulam,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=425,CHATHANNUR,Democratic Human Rights Movement Party,0,10th Pass,"Rs 30,000 ~ 30 Thou+",Rs 0 ~
734,430,Sivadasan (Sivan Veettikunnu),https://www.myneta.info/Kerala2026/candidate.php?candidate_id=430,CHELAKKARA (SC),IND,2,12th Pass,"Rs 68,94,500 ~ 68 Lacs+","Rs 10,59,390 ~ 10 Lacs+"
735,302,Sivakumar C S,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=302,ADOOR (SC),BSP,0,10th Pass,"Rs 15,68,000 ~ 15 Lacs+","Rs 4,70,000 ~ 4 Lacs+"
736,560,Sivaprasad Gandhi K M,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=560,MANALUR,Indian Gandhiyan Party,0,Post Graduate,"Rs 1,21,09,000 ~ 1 Crore+","Rs 2,50,000 ~ 2 Lacs+"
737,341,Siyad Koodiyath,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=341,TIRUR,Socialist Party (India),0,12th Pass,"Rs 5,07,000 ~ 5 Lacs+",Rs 0 ~
738,612,Siyad V A,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=612,KALAMASSERY,BSP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=612&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=612&col=lia
739,202,Sobha Surendran,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=202,PALAKKAD,BJP,33,Graduate,"Rs 2,06,85,858 ~ 2 Crore+",Rs 0 ~
740,400,Sooraj K S/O Asokan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=400,BALUSSERI (SC),IND,0,10th Pass,"Rs 1,500 ~ 1 Thou+",Rs 0 ~
741,424,Sooraj Ravi,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=424,CHATHANNUR,INC,41,Post Graduate,"Rs 1,18,87,645 ~ 1 Crore+","Rs 3,50,000 ~ 3 Lacs+"
742,603,Soumya V.Sasidharan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=603,HARIPAD,IND,0,12th Pass,"Rs 9,03,000 ~ 9 Lacs+",Rs 0 ~
743,791,Sreedharan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=791,MALAPPURAM,IND,0,Graduate,Nil,Rs 0 ~
744,694,Sreehari K P,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=694,RANNI,IND,0,10th Pass,"Rs 1,28,000 ~ 1 Lacs+",Rs 0 ~
745,455,Sreekantan Nair V.,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=455,VATTIYOORKAVU,IND,0,Graduate,Nil,Rs 0 ~
746,628,Sreekantan Nair V.,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=628,KAZHAKKOOTTAM,IND,0,Graduate,Nil,Rs 0 ~
747,742,Sreenath Padmanabhan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=742,IRIKKUR,Twenty 20 Party,2,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=742&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=742&col=lia
748,732,Subi S M,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=732,NEMOM,The Future India Party,0,Graduate,"Rs 30,71,000 ~ 30 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
749,247,Subramanian K C,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=247,TARUR (SC),INC,0,Graduate Professional,"Rs 2,08,86,843 ~ 2 Crore+",Rs 0 ~
750,429,Subramanian K V,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=429,CHELAKKARA (SC),AAP,0,10th Pass,"Rs 95,91,000 ~ 95 Lacs+","Rs 5,000 ~ 5 Thou+"
751,297,Subramanian Penakam,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=297,WADAKKANCHERY,BSP,0,Graduate,"Rs 2,24,66,472 ~ 2 Crore+","Rs 52,71,000 ~ 52 Lacs+"
752,792,Subramannian C,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=792,KOTTAKKAL,Bharath Dharma Jana Sena,0,Graduate,"Rs 1,56,24,245 ~ 1 Crore+",Rs 0 ~
753,374,Subran,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=374,ANGAMALY,IND,0,Others,"Rs 26,86,000 ~ 26 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
754,899,Sudhir Karamana,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=899,THIRUVANANTHAPURAM,IND,0,Graduate Professional,"Rs 5,61,17,021 ~ 5 Crore+","Rs 1,00,86,849 ~ 1 Crore+"
755,725,Sujilal B G,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=725,NEDUMANGAD,BSP,0,8th Pass,"Rs 1,500 ~ 1 Thou+",Rs 0 ~
756,564,Sujith,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=564,MANALUR,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=564&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=564&col=lia
757,475,Sumam P S,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=475,VAIKOM (SC),BSP,0,Post Graduate,"Rs 5,55,000 ~ 5 Lacs+","Rs 1,20,000 ~ 1 Lacs+"
758,438,Sumesh C,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=438,CHITTUR,IND,0,12th Pass,"Rs 7,07,000 ~ 7 Lacs+",Rs 0 ~
759,595,Sumesh Kumar. K,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=595,AZHIKODE,IND,3,12th Pass,"Rs 11,52,000 ~ 11 Lacs+","Rs 4,70,000 ~ 4 Lacs+"
760,395,Sumesh. T. P,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=395,AZHIKODE,IND,0,Graduate,"Rs 1,43,60,724 ~ 1 Crore+","Rs 38,60,000 ~ 38 Lacs+"
761,246,Sumod,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=246,TARUR (SC),CPI(M),5,Post Graduate,"Rs 56,16,761 ~ 56 Lacs+","Rs 16,89,300 ~ 16 Lacs+"
762,491,Sundaresan T P,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=491,KONNI,Bharath Dharma Jana Sena,0,Graduate,"Rs 5,89,46,404 ~ 5 Crore+","Rs 70,08,704 ~ 70 Lacs+"
763,505,Sunil Mannath,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=505,KODUVALLY,Republican Party of India (Athawale),0,10th Pass,"Rs 80,000 ~ 80 Thou+",Rs 0 ~
764,389,Sunitha Kilimanoor,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=389,ATTINGAL (SC),Democratic Human Rights Movement Party,0,Graduate,"Rs 45,000 ~ 45 Thou+",Rs 0 ~
765,830,Sunny,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=830,PERAVOOR,IND,0,Others,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=830&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=830&col=lia
766,831,Sunny Joseph Muthukulathel,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=831,PERAVOOR,IND,0,Literate,"Rs 11,01,000 ~ 11 Lacs+","Rs 10,15,532 ~ 10 Lacs+"
767,718,Sunny Kadoothazhe,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=718,MUVATTUPUZHA,Twenty 20 Party,0,Graduate,"Rs 3,87,81,540 ~ 3 Crore+","Rs 1,88,381 ~ 1 Lacs+"
768,256,Sunny Thomas,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=256,THIRUVAMBADY,Twenty 20 Party,1,12th Pass,"Rs 1,75,12,020 ~ 1 Crore+","Rs 14,00,000 ~ 14 Lacs+"
769,888,Sunny V Joseph,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=888,THIRUVAMBADY,AAP,0,Post Graduate,"Rs 1,91,69,533 ~ 1 Crore+",Rs 0 ~
770,16,Suphil Sebastian,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=16,ANGAMALY,IND,0,12th Pass,"Rs 1,38,15,312 ~ 1 Crore+","Rs 11,81,446 ~ 11 Lacs+"
771,690,Surendranathan. K,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=690,NEYYATTINKARA,BSP,0,10th Pass,"Rs 11,00,000 ~ 11 Lacs+","Rs 2,80,000 ~ 2 Lacs+"
772,575,Suresh Ettikunnel,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=575,KADUTHURUTHY,Bharath Dharma Jana Sena,6,10th Pass,"Rs 64,33,531 ~ 64 Lacs+","Rs 47,598 ~ 47 Thou+"
773,621,Suresh Kumar,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=621,KANNUR,Bharatheeya Jawan Kisan Party,0,Graduate,"Rs 5,17,58,597 ~ 5 Crore+","Rs 53,00,000 ~ 53 Lacs+"
774,900,Suresh Kumar,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=900,THIRUVANANTHAPURAM,IND,0,Others,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=900&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=900&col=lia
775,816,Suresh Nooranad,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=816,MAVELIKARA (SC),Ambedkarite Party of India,0,8th Pass,"Rs 1,02,000 ~ 1 Lacs+",Rs 0 ~
776,555,Sureshbabu M,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=555,TARUR (SC),BJP,3,10th Pass,"Rs 27,50,000 ~ 27 Lacs+","Rs 7,43,000 ~ 7 Lacs+"
777,221,T C Ramanan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=221,PIRAVOM,SUCI(C),0,12th Pass,"Rs 9,58,012 ~ 9 Lacs+","Rs 1,81,000 ~ 1 Lacs+"
778,869,T K Govindan Master S/O Kunhikkannan Nambiar,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=869,TALIPARAMBA,IND,0,Others,"Rs 84,21,014 ~ 84 Lacs+","Rs 14,26,997 ~ 14 Lacs+"
779,870,T K Govindan S/O Kunhiraman,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=870,TALIPARAMBA,IND,0,Literate,"Rs 20,48,851 ~ 20 Lacs+","Rs 1,75,000 ~ 1 Lacs+"
780,747,T K Ummer,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=747,KALPETTA,IND,0,10th Pass,"Rs 1,74,100 ~ 1 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
781,283,T M Bose,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=283,VAIKOM (SC),SUCI(C),0,10th Pass,"Rs 10,26,357 ~ 10 Lacs+","Rs 20,000 ~ 20 Thou+"
782,23,T M Sasi,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=23,ALATHUR,CPI(M),3,Graduate,"Rs 1,38,35,859 ~ 1 Crore+","Rs 30,74,943 ~ 30 Lacs+"
783,7,T N Prathapan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=7,MANALUR,INC,15,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=7&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=7&col=lia
784,906,T T Balaraman,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=906,THRITHALA,IND,0,12th Pass,"Rs 59,87,400 ~ 59 Lacs+",Rs 0 ~
785,286,T V Ibrahim,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=286,VALLIKKUNNU,Indian Union Muslim League,1,Post Graduate,"Rs 2,18,54,936 ~ 2 Crore+","Rs 34,12,839 ~ 34 Lacs+"
786,334,T. C. Subrahmanyan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=334,VYPEN,CPI(ML) Red Star,2,Graduate,"Rs 30,24,096 ~ 30 Lacs+","Rs 40,000 ~ 40 Thou+"
787,210,T. I. Madhusoodanan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=210,PAYYANNUR,CPI(M),3,Graduate,"Rs 1,93,43,271 ~ 1 Crore+","Rs 6,41,374 ~ 6 Lacs+"
788,213,T. P. Ramakrishnan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=213,PERAMBRA,CPI(M),1,10th Pass,"Rs 89,84,367 ~ 89 Lacs+",Rs 0 ~
789,710,T. P. Shaji,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=710,PATTAMBI,INC,0,12th Pass,"Rs 26,74,78,092 ~ 26 Crore+","Rs 5,99,36,644 ~ 5 Crore+"
790,654,T. Raneesh,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=654,KOZHIKODE SOUTH,BJP,2,12th Pass,"Rs 73,52,000 ~ 73 Lacs+","Rs 21,18,421 ~ 21 Lacs+"
791,627,T. S. Rajan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=627,KAZHAKKOOTTAM,BSP,0,8th Pass,"Rs 83,93,000 ~ 83 Lacs+","Rs 21,00,000 ~ 21 Lacs+"
792,150,T. Sasidharan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=150,KUNNATHUR (SC),SUCI(C),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=150&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=150&col=lia
793,77,T.J Vinod,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=77,ERANAKULAM,INC,18,12th Pass,"Rs 3,91,95,710 ~ 3 Crore+","Rs 29,00,000 ~ 29 Lacs+"
794,623,T.K. Mohanan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=623,KANNUR,IND,0,8th Pass,"Rs 22,30,000 ~ 22 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
795,824,T.M. Ramakrishnan S/O Narayanan Nair,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=824,PERAMBRA,IND,0,5th Pass,"Rs 20,02,592 ~ 20 Lacs+",Rs 0 ~
796,130,T.P. Ashrafali,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=130,KONDOTTY,Indian Union Muslim League,4,Post Graduate,"Rs 1,03,85,794 ~ 1 Crore+","Rs 80,00,000 ~ 80 Lacs+"
797,600,T.T.Jismon,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=600,HARIPAD,CPI,4,Graduate,"Rs 38,44,504 ~ 38 Lacs+","Rs 21,42,054 ~ 21 Lacs+"
798,593,Thampi Kavumpadam,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=593,KANJIRAPPALLY,BSP,0,12th Pass,Rs 500 ~ 5 Hund+,Rs 0 ~
799,696,Thampi Mettuthara,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=696,KAYAMKULAM,Bharath Dharma Jana Sena,0,12th Pass,"Rs 4,89,42,712 ~ 4 Crore+","Rs 1,19,60,088 ~ 1 Crore+"
800,90,Thankamany Tharayil,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=90,IRINJALAKKUDA,BSP,0,10th Pass,"Rs 18,79,649 ~ 18 Lacs+",Rs 0 ~
801,521,Thiruvanchoor Radhakrishnan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=521,KOTTAYAM,INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=521&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=521&col=lia
802,693,Thomas K Samuel (Blesson),https://www.myneta.info/Kerala2026/candidate.php?candidate_id=693,RANNI,Twenty 20 Party,0,Graduate,"Rs 5,75,01,850 ~ 5 Crore+","Rs 68,00,000 ~ 68 Lacs+"
803,154,Thomas K. Thomas,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=154,KUTTANAD,NCP (Sharadchandra Pawar),0,Others,"Rs 6,28,32,838 ~ 6 Crore+",Rs 0 ~
804,886,Thomas Mammen,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=886,THIRUVALLA,IND,0,10th Pass,"Rs 73,59,483 ~ 73 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
805,584,Thomas Paul Komaroth,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=584,THRIPUNITHURA,AAP,0,Graduate,"Rs 9,77,222 ~ 9 Lacs+",Rs 0 ~
806,138,Thottathil Ravindran,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=138,KOZHIKODE NORTH,CPI(M),0,10th Pass,"Rs 5,14,27,765 ~ 5 Crore+","Rs 12,500 ~ 12 Thou+"
807,5,Thulasi Teacher,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=5,KONGAD (SC),INC,0,Post Graduate,"Rs 1,31,52,364 ~ 1 Crore+","Rs 51,60,786 ~ 51 Lacs+"
808,330,Tony Chammany,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=330,VYPEN,INC,15,Graduate,"Rs 5,50,40,934 ~ 5 Crore+","Rs 19,91,592 ~ 19 Lacs+"
809,112,Twinkle Prabhakaran,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=112,KARUNAGAPPALLY,SUCI(C),0,Graduate,"Rs 11,37,720 ~ 11 Lacs+","Rs 45,000 ~ 45 Thou+"
810,56,U R Pradeep,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=56,CHELAKKARA (SC),CPI(M),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=56&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=56&col=lia
811,195,U Sharafali,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=195,NILAMBUR,IND,0,Post Graduate,"Rs 7,87,15,350 ~ 7 Crore+","Rs 1,24,09,540 ~ 1 Crore+"
812,325,U.P. Shaji Ullattu Parambil,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=325,VENGARA,IND,0,10th Pass,"Rs 29,37,000 ~ 29 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
813,540,Udayan Sukumaran,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=540,PALAKKAD,AAP,0,Graduate,"Rs 1,50,91,624 ~ 1 Crore+","Rs 3,21,000 ~ 3 Lacs+"
814,774,Ullas Kovur,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=774,KUNNATHUR (SC),Revolutionary Socialist Party,7,Graduate,"Rs 6,95,000 ~ 6 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
815,167,Unnikrishnan C S,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=167,MANALUR,AAP,0,Doctorate,"Rs 1,00,54,587 ~ 1 Crore+",Rs 0 ~
816,586,Unnikrishnan K N,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=586,THRIPUNITHURA,IND,4,Graduate,"Rs 76,91,477 ~ 76 Lacs+","Rs 3,12,430 ~ 3 Lacs+"
817,263,Unnikrishnan K N,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=263,THRIPUNITHURA,CPI(M),0,10th Pass,"Rs 1,92,42,194 ~ 1 Crore+","Rs 57,988 ~ 57 Thou+"
818,422,Usha Johnson,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=422,CHANGANASSERY,BSP,0,10th Pass,"Rs 8,01,500 ~ 8 Lacs+",Rs 0 ~
819,367,Usha Vijayan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=367,MANANTHAVADY (ST),INC,3,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=367&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=367&col=lia
820,178,V K Sanoj,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=178,MATTANNUR,CPI(M),1,Post Graduate,"Rs 1,23,60,866 ~ 1 Crore+","Rs 5,00,000 ~ 5 Lacs+"
821,189,V Sivankutty,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=189,NEMOM,CPI(M),7,Post Graduate,"Rs 4,75,58,542 ~ 4 Crore+","Rs 6,73,840 ~ 6 Lacs+"
822,270,V T Balram,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=270,THRITHALA,INC,6,Post Graduate,"Rs 1,09,61,490 ~ 1 Crore+","Rs 11,15,977 ~ 11 Lacs+"
823,901,V Unnikrishnan Master,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=901,THRITHALA,BJP,0,Graduate,"Rs 2,81,24,225 ~ 2 Crore+",Rs 0 ~
824,643,V. Kunhikrishnan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=643,PAYYANNUR,IND,0,Others,"Rs 4,42,07,477 ~ 4 Crore+",Rs 0 ~
825,120,V. Muraleedharan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=120,KAZHAKKOOTTAM,BJP,8,Graduate,"Rs 1,37,48,046 ~ 1 Crore+","Rs 2,95,351 ~ 2 Lacs+"
826,699,V. N. Vasavan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=699,ETTUMANOOR,CPI(M),0,Others,"Rs 1,74,80,278 ~ 1 Crore+","Rs 70,000 ~ 70 Thou+"
827,703,V. P. Sajeendran,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=703,KUNNATHUNAD (SC),INC,11,Graduate Professional,"Rs 2,07,46,968 ~ 2 Crore+","Rs 37,69,514 ~ 37 Lacs+"
828,322,V. S. Sivakumar,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=322,ARUVIKKARA,INC,17,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=322&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=322&col=lia
829,387,V. S. Sivakumar S/O Sivadasan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=387,ARUVIKKARA,IND,0,Graduate,"Rs 3,62,089 ~ 3 Lacs+","Rs 4,01,000 ~ 4 Lacs+"
830,864,V.A Ramesan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=864,SULTHANBATHERY (ST),SUCI(C),0,10th Pass,"Rs 39,95,255 ~ 39 Lacs+","Rs 25,40,800 ~ 25 Lacs+"
831,342,V.Abdurahiman,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=342,TIRUR,CPI(M),0,10th Pass,"Rs 28,51,49,783 ~ 28 Crore+","Rs 9,85,76,106 ~ 9 Crore+"
832,796,V.K.Saseendran S/O Ramakrishnan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=796,ELATHUR,IND,0,10th Pass,"Rs 11,85,000 ~ 11 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
833,169,V.M. Musthafa,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=169,MANJERI,IND,0,10th Pass,"Rs 65,08,281 ~ 65 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
834,672,V.M.Faisal,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=672,PARAVUR,Social Democratic Party Of India,1,10th Pass,"Rs 22,39,876 ~ 22 Lacs+",Rs 0 ~
835,218,V.P Mohammed Haneefa,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=218,PERINTHALMANNA,CPI(M),4,10th Pass,"Rs 1,74,91,170 ~ 1 Crore+","Rs 1,86,892 ~ 1 Lacs+"
836,750,V.S. Jithin Dev,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=750,KARUNAGAPPALLY,BJP,2,Graduate,"Rs 2,24,21,039 ~ 2 Crore+","Rs 85,05,054 ~ 85 Lacs+"
837,42,V.T. Sooraj,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=42,BALUSSERI (SC),INC,42,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=42&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=42&col=lia
838,446,Vadi Hareendran,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=446,DHARMADAM,IND,0,10th Pass,"Rs 20,39,911 ~ 20 Lacs+",Rs 0 ~
839,463,Varkala Kahar,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=463,VARKALA,INC,12,12th Pass,"Rs 2,00,95,684 ~ 2 Crore+",Rs 0 ~
840,356,Vasantha,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=356,NADAPURAM,IND,0,10th Pass,"Rs 82,46,160 ~ 82 Lacs+",Rs 0 ~
841,385,Vayalar Rajeevan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=385,AROOR,Bahujan Dravida Party,0,12th Pass,"Rs 59,05,000 ~ 59 Lacs+","Rs 1,24,224 ~ 1 Lacs+"
842,705,Vazhakulam Bhasi,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=705,KUNNATHUNAD (SC),IND,0,10th Pass,"Rs 5,83,900 ~ 5 Lacs+",Rs 0 ~
843,34,Veena George,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=34,ARANMULA,CPI(M),1,Post Graduate,"Rs 4,25,68,740 ~ 4 Crore+","Rs 2,35,75,226 ~ 2 Crore+"
844,729,Vembayam Yesudas,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=729,NEDUMANGAD,IND,0,12th Pass,"Rs 38,24,000 ~ 38 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
845,682,Venganoor Asokan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=682,KOVALAM,IND,0,10th Pass,Nil,Rs 0 ~
846,466,Venu,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=466,VAMANAPURAM,Bharath Dharma Jana Sena,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=466&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=466&col=lia
847,827,Venugopalan. C,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=827,PERAVOOR,IND,1,Others,"Rs 25,21,375 ~ 25 Lacs+",Rs 0 ~
848,601,Vidhya V.P,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=601,HARIPAD,SUCI(C),0,Post Graduate,"Rs 4,11,494 ~ 4 Lacs+",Rs 0 ~
849,548,Vijayakumar B,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=548,KANHANGAD,BSP,0,10th Pass,"Rs 57,000 ~ 57 Thou+","Rs 4,50,000 ~ 4 Lacs+"
850,445,Vijayan A.M S/O Kunhiraman,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=445,DHARMADAM,IND,1,10th Pass,"Rs 31,09,500 ~ 31 Lacs+","Rs 32,00,000 ~ 32 Lacs+"
851,462,Vinod Elakamon,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=462,VARKALA,Democratic Human Rights Movement Party,0,10th Pass,"Rs 12,65,000 ~ 12 Lacs+",Rs 0 ~
852,428,Vinodkumar,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=428,CHELAKKARA (SC),Social Democratic Party Of India,0,10th Pass,"Rs 26,23,080 ~ 26 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
853,419,Vinu Job Kuzhimannil,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=419,CHANGANASSERY,Kerala Congress,0,Graduate,"Rs 1,36,07,225 ~ 1 Crore+",Rs 0 ~
